process,plugin,model,phase,sample_count,processing_latency_ms,std_latency_ms,min_latency_ms,max_latency_ms,p95_latency_ms,e2e_latency_ms,t_start,t_end
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.7296455046993547,0.20014084861146403,0.4622989799827337,1.1603659950196743,1.061426242813468,19.950746661509452,870189.114921833,870190.118149517
eye0,Pye3DPlugin,Pye3DPlugin,loop,114,0.7296027472700205,0.2430288746188408,0.5267370725050569,2.278232015669346,1.0685021814424545,19.434361524569493,870190.118149517,870191.123392389
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7156124432898454,0.1992378093747246,0.5030669271945953,1.1304660001769662,1.0461764759384096,19.711307995650614,870191.123392389,870192.13049014
eye0,Pye3DPlugin,Pye3DPlugin,loop,109,0.7600980328071282,0.18577864627562418,0.48958498518913984,1.1467681033536792,1.040234207175672,20.408591798105096,870192.13049014,870193.13724079
eye0,Pye3DPlugin,Pye3DPlugin,loop,109,0.76968567403153,0.20467627367711774,0.5089979385957122,1.238520024344325,1.1114496504887936,20.262947409635906,870193.13724079,870194.144533681
eye0,Pye3DPlugin,Pye3DPlugin,loop,106,0.8015205780536218,0.3112192182811993,0.5145259201526642,3.3113370882347226,1.0795230336952955,21.711738595633573,870194.144533681,870195.153128839
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7365973129331529,0.22696721832210717,0.47836999874562025,2.118231961503625,1.063939998857677,19.513127183214433,870195.153128839,870196.153718232
eye0,Pye3DPlugin,Pye3DPlugin,loop,125,0.5737609835341573,0.07941924175714991,0.4776030546054244,0.988572952337563,0.7035493850708007,15.412755860947073,870196.153718232,870197.153952079
eye0,Pye3DPlugin,Pye3DPlugin,loop,113,0.7232743947956283,0.20336722715420943,0.49641099758446217,1.307560014538467,1.1208327487111087,18.238978204935524,870197.153952079,870198.163087548
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.7272114016814157,0.2172046612706612,0.47048309352248907,1.8327620346099138,1.0692349693272263,19.824194051450053,870198.163087548,870199.166426493
eye0,Pye3DPlugin,Pye3DPlugin,loop,107,0.7445586477536882,0.19361097923766643,0.4952860763296485,1.1433420004323125,1.0683928499929605,20.371610638206807,870199.166426493,870200.522356611
eye0,Pye3DPlugin,Pye3DPlugin,loop,19,0.7918951113855368,0.17228498457857208,0.542100053280592,1.1246809735894203,1.1202620342373848,66.91438385506014,870200.522356611,870201.590639092
eye0,Pye3DPlugin,Pye3DPlugin,loop,108,0.6755504097479085,0.16837510889008828,0.47157693188637495,1.1135139502584934,1.0382542561274022,20.045227915505638,870201.590639092,870202.595581836
eye0,Pye3DPlugin,Pye3DPlugin,loop,113,0.669776285850171,0.17889655269898716,0.4771539242938161,1.1727360542863607,1.0471191490069032,19.946739260947943,870202.595581836,870203.602672727
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.6892128647970301,0.1669942097847744,0.5122469738125801,1.1165280593559146,1.0127343819476664,19.656518595833663,870203.602672727,870204.603649463
eye0,Pye3DPlugin,Pye3DPlugin,loop,109,0.7384726660189416,0.1924441832450821,0.5057090893387794,1.2371509801596403,1.090051420032978,20.92703673433205,870204.603649463,870205.604319415
eye0,Pye3DPlugin,Pye3DPlugin,loop,117,0.6619696724268361,0.14582847909579877,0.5123300943523645,1.0885429801419377,1.0233931243419645,18.768003537781283,870205.604319415,870206.604609391
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7411410700664058,0.20170910922977914,0.4894370213150978,1.210759044624865,1.0726164327934384,19.743254770071722,870206.604609391,870207.618203894
eye0,Pye3DPlugin,Pye3DPlugin,loop,113,0.7252234355670161,0.19050095401244133,0.5095390370115638,1.1648929212242365,1.0807121638208628,20.41338721961937,870207.618203894,870208.620867006
eye0,Pye3DPlugin,Pye3DPlugin,loop,116,0.7006669886699267,0.18885973739745446,0.46290899626910686,1.4090629993006587,1.1116300011053681,19.70228209794531,870208.620867006,870209.624143637
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.72234189948566,0.18056500971951392,0.5119829438626766,1.117293955758214,1.0306059964932501,20.621733804416312,870209.624143637,870210.633234975
eye0,Pye3DPlugin,Pye3DPlugin,loop,115,0.6909411815602494,0.1591087222142498,0.49659900832921267,1.376289059408009,1.0158519027754664,19.208911651461992,870210.633234975,870211.640026306
eye0,Pye3DPlugin,Pye3DPlugin,loop,119,0.743061927256777,0.289300490618397,0.5181959131732583,2.5621390668675303,1.0662756627425551,20.464107296390445,870211.640026306,870212.641995557
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7320875228542063,0.19013893716244806,0.5026450380682945,1.1383440578356385,1.044486416503787,20.911358341969013,870212.641995557,870213.646262239
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7401874251160268,0.20864997897306387,0.4699589917436242,1.1960678966715932,1.0684294975362718,20.789152469595074,870213.646262239,870214.654198236
eye0,Pye3DPlugin,Pye3DPlugin,loop,116,0.6829882602624852,0.17454706705894665,0.45108096674084663,1.1961129494011402,1.0072892473544925,19.94006923231264,870214.654198236,870215.655511397
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7755861550502412,0.19142884684925904,0.5168429343029857,1.1243289336562157,1.0569290607236326,21.196833799114906,870215.655511397,870216.663455055
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.7149966269415537,0.2000892336115847,0.4930869909003377,1.1517440434545279,1.083850848954171,20.57753223094291,870216.663455055,870217.67484365
eye0,Pye3DPlugin,Pye3DPlugin,loop,110,0.763431713196703,0.19854286389551767,0.5316280294209719,1.205223030410707,1.1025374929886311,21.85233751502396,870217.67484365,870218.67515124
eye0,Pye3DPlugin,Pye3DPlugin,loop,105,0.7875275543136966,0.21154196828262495,0.5295170703902841,1.3537879567593336,1.1330401757732034,21.87021434351447,870218.67515124,870219.678755925
eye0,Pye3DPlugin,Pye3DPlugin,loop,111,0.7307750806380231,0.21494633472082883,0.4857719177380204,1.9267309689894319,1.0483770165592432,20.56867468091114,870219.678755925,870220.681939072
eye0,Pye3DPlugin,Pye3DPlugin,loop,116,0.7398896449213398,0.26711083653007733,0.5274070426821709,2.9188630869612098,1.0691595380194485,20.58940833727508,870220.681939072,870221.689745473
eye0,Pye3DPlugin,Pye3DPlugin,loop,112,0.7207575898584244,0.18411772541268245,0.4655049415305257,1.288212020881474,1.0327315947506577,21.009857389019867,870221.689745473,870222.695194928
eye0,Pye3DPlugin,Pye3DPlugin,loop,109,0.7525089906033026,0.20949237393384187,0.49515708815306425,1.530781970359385,1.078556408174336,21.819084265414592,870222.695194928,870223.697454381
eye0,Pye3DPlugin,Pye3DPlugin,loop,108,0.7624716478555152,0.20438139354508736,0.5028010345995426,1.301318989135325,1.1144065822008995,21.951074045824093,870223.697454381,870224.699486842
eye0,Pye3DPlugin,Pye3DPlugin,loop,116,0.7295229147059907,0.3270600886451336,0.4998990334570408,3.6312229931354523,1.0928649571724236,20.465148696154035,870224.699486842,870225.705387831
eye0,Pye3DPlugin,Pye3DPlugin,loop,113,0.767457657452442,0.3253912490273277,0.5157779669389129,3.095495980232954,1.1251267977058883,20.959567373404198,870225.705387831,870226.713305147
eye0,Pye3DPlugin,Pye3DPlugin,loop,122,0.6388704899362609,0.15121585980209248,0.44355099089443684,1.0876560118049383,1.0194749978836624,18.665024520233885,870226.713305147,870227.722235293
eye1,nnUNetDetector2DPlugin,2dcpp,boot,1,2.916582045145333,0.0,2.916582045145333,2.916582045145333,2.916582045145333,11.163432034663856,870178.114617392,870178.117533974
eye1,nnUNetDetector2DPlugin,pmrnet,loop,55,10.139965619468553,25.730672901417837,3.784389002248645,198.26533901505172,11.013862316031009,21.350356458093632,870178.117533974,870179.125098288
eye1,nnUNetDetector2DPlugin,pmrnet,loop,114,6.95348282348724,2.736548523319296,3.7175799952819943,15.478156972676516,10.740723361959681,18.952359742558514,870179.125098288,870180.134200726
eye1,nnUNetDetector2DPlugin,pmrnet,loop,111,6.965640484489635,2.834970827348808,3.773753996938467,12.237914022989571,11.042427504435182,18.973130935190564,870180.134200726,870181.136655244
eye1,nnUNetDetector2DPlugin,pmrnet,loop,112,6.7976115574960465,2.8594455474315614,3.8225840544328094,14.629279030486941,11.080250900704414,18.533477442230964,870181.136655244,870182.138976528
eye1,nnUNetDetector2DPlugin,pmrnet,loop,110,7.008970037780025,2.8871627725303526,3.732053912244737,11.835049954243004,11.071198346326128,18.88746000847525,870182.138976528,870183.148632689
eye1,nnUNetDetector2DPlugin,pmrnet,loop,110,7.066595447461375,3.0780205314348286,3.82733391597867,13.925591949373484,11.78255727281794,18.700751407198947,870183.148632689,870184.155258018
eye1,nnUNetDetector2DPlugin,pmrnet,loop,104,7.588680252620879,3.001272065738376,3.7868920480832458,13.085833983495831,11.863211513264103,19.736832739839045,870184.155258018,870185.1557727
eye1,nnUNetDetector2DPlugin,pmrnet,loop,109,7.2988434043208805,2.865055862983682,3.781320061534643,13.00666993483901,11.471927398815751,19.754631260042547,870185.1557727,870186.159120448
eye1,nnUNetDetector2DPlugin,pmrnet,loop,114,6.5714410412239666,2.7631185362108446,3.7696269573643804,14.730505994521081,10.946253262227401,18.37042119382603,870186.159120448,870187.16246273
eye1,nnUNetDetector2DPlugin,pmrnet,loop,110,7.092006988188421,2.930843441219286,3.800769103690982,12.945058988407254,10.926599393133074,19.135726826392453,870187.16246273,870188.169361451
eye1,nnUNetDetector2DPlugin,pmrnet,loop,107,7.4427512802932165,2.9371735583287486,3.770323935896158,12.505422928370535,11.675586993806062,19.97571559100647,870188.169361451,870189.174563025
eye1,nnUNetDetector2DPlugin,pmrnet,loop,113,6.764332540292062,2.86764079469426,3.7622269010171294,14.36393498443067,10.9395713545382,18.6074300735068,870189.174563025,870190.180832302
eye1,nnUNetDetector2DPlugin,pmrnet,loop,111,7.010678555145189,2.7105635112312423,3.811012953519821,11.671648011542857,10.874299448914826,19.27149326746092,870190.180832302,870191.183347871
eye1,nnUNetDetector2DPlugin,pmrnet,loop,110,7.207304920831865,2.829782124782171,3.755229990929365,11.836417019367218,10.93943779123947,19.637177988294173,870191.183347871,870192.187530284
eye1,nnUNetDetector2DPlugin,pmrnet,loop,115,6.7561410357365785,2.821964957832579,3.7550099659711123,13.066022074781358,11.000336706638336,18.564307502389926,870192.187530284,870193.188080325
eye1,nnUNetDetector2DPlugin,pmrnet,loop,111,7.29632605211222,2.8590230603818956,3.726026974618435,12.975513935089111,11.081264994572848,20.17047923049881,870193.188080325,870194.188966096
eye1,nnUNetDetector2DPlugin,pmrnet,loop,117,6.2418839800704875,2.5815085926423147,3.7740489933639765,12.659679050557315,10.601122421212494,18.081881552656046,870194.188966096,870195.190837575
eye1,nnUNetDetector2DPlugin,pmrnet,loop,112,6.618366632860021,2.810399850224706,3.786811023019254,13.545718044042587,11.06454921537079,18.421254497038067,870195.190837575,870196.568513022
eye1,nnUNetDetector2DPlugin,pmrnet,loop,20,7.687667565187439,2.447362623385904,4.152275039814413,11.126150959171355,10.966216633096337,62.25670335115865,870196.568513022,870197.568814353
eye1,nnUNetDetector2DPlugin,pmrnet,loop,95,7.1059986091169876,2.963731510124351,3.7175490288063884,12.938917032442987,11.785530357155949,20.934307816634444,870197.568814353,870198.575032728
eye1,nnUNetDetector2DPlugin,pmrnet,loop,115,6.2722615928024705,2.5503618115929254,3.694297047331929,13.042937032878399,10.740040219388902,18.156483728924524,870198.575032728,870199.575432083
eye1,nnUNetDetector2DPlugin,pmrnet,loop,118,6.020200245429651,2.7850255499418104,3.632556996308267,11.643236968666315,10.882775817299258,17.974382283173945,870199.575432083,870200.583151242
eye1,nnUNetDetector2DPlugin,pmrnet,loop,124,4.696697219192321,1.972386876967783,3.6303290398791432,10.175745002925396,9.967800881713629,15.797915446925007,870200.583151242,870201.587494129
eye1,nnUNetDetector2DPlugin,pmrnet,loop,115,6.082237937042247,2.8196371728112215,3.645624965429306,13.22140998672694,10.781488078646362,18.14028848286556,870201.587494129,870202.597201466
eye1,nnUNetDetector2DPlugin,pmrnet,loop,106,7.748802957994828,2.945523705395387,3.739978070370853,12.861539027653635,11.299451492959633,21.549353842790467,870202.597201466,870203.60870899
eye1,nnUNetDetector2DPlugin,pmrnet,loop,117,6.2311502426273675,2.723779735336174,3.6413329653441906,12.153390911407769,10.783491237089036,18.54126942722111,870203.60870899,870204.611384763
eye1,nnUNetDetector2DPlugin,pmrnet,loop,110,6.992511447011069,2.899883154628797,3.7316979141905904,13.719783048145473,11.194102506851777,19.749998035629027,870204.611384763,870205.61456057
eye1,nnUNetDetector2DPlugin,pmrnet,loop,112,6.569249717618471,2.780744785538448,3.706349991261959,13.468749006278813,10.734555416274814,18.846786089332973,870205.61456057,870206.621778529
eye1,nnUNetDetector2DPlugin,pmrnet,loop,108,7.2759772808273775,2.7657815210131673,3.7215709453448653,13.110472005791962,11.006875318707898,20.368634884814835,870206.621778529,870207.621790228
eye1,nnUNetDetector2DPlugin,pmrnet,loop,115,6.602551053156671,2.787153811018704,3.7019640440121293,12.648224015720189,11.151236400473863,19.583566165934116,870207.621790228,870208.630267177
eye1,nnUNetDetector2DPlugin,pmrnet,loop,113,6.180615238515677,2.753867862536447,3.771162941120565,12.844810029491782,11.020124796777962,18.445702439660323,870208.630267177,870209.632422738
eye1,nnUNetDetector2DPlugin,pmrnet,loop,107,7.4320393048714255,2.9013752859940474,3.7074589636176825,12.64783600345254,11.373720015399158,20.813125574082207,870209.632422738,870210.633159483
eye1,nnUNetDetector2DPlugin,pmrnet,loop,110,6.973731301894242,2.826321268660944,3.661409020423889,12.08591100294143,10.729259176878259,20.08333169029687,870210.633159483,870211.639573502
eye1,nnUNetDetector2DPlugin,pmrnet,loop,114,6.543049124159376,2.7598357894214685,3.6734460154548287,12.126256944611669,10.979248693911359,19.180017852289765,870211.639573502,870212.642985698
eye1,nnUNetDetector2DPlugin,pmrnet,loop,112,6.827176690941477,2.8180313586934376,3.710096934810281,11.98971294797957,10.709817300084978,19.41390094621706,870212.642985698,870213.650300204
eye1,nnUNetDetector2DPlugin,pmrnet,loop,110,7.248515570112928,2.800278901428303,3.6415329668670893,12.607413926161826,11.162266170140356,20.362053356472064,870213.650300204,870214.651481861
eye1,nnUNetDetector2DPlugin,pmrnet,loop,110,6.856031710578298,3.0617275146083207,3.652599989436567,12.520677060820162,11.738867545500398,20.028452863070097,870214.651481861,870215.664201806
eye1,nnUNetDetector2DPlugin,pmrnet,loop,112,6.824889329436701,2.870628772306093,3.706399002112448,12.33676599804312,11.136439128313208,20.679767535641854,870215.664201806,870216.668080302
eye1,nnUNetDetector2DPlugin,pmrnet,loop,109,7.206005488582161,3.116090721396148,3.70061700232327,13.917529955506325,11.504929442889987,20.953995751328083,870216.668080302,870217.674308548
eye1,nnUNetDetector2DPlugin,pmrnet,loop,111,6.733522346654387,2.991234868028963,3.698015003465116,14.06989898532629,11.548026057425886,19.719556884353494,870217.674308548,870218.678057073
eye1,nnUNetDetector2DPlugin,pmrnet,loop,113,6.7502443660133045,2.7521523414066134,3.8009289419278502,13.233719044364989,11.17982119321823,20.114798630398194,870218.678057073,870219.685191422
eye1,nnUNetDetector2DPlugin,pmrnet,loop,112,6.838138033344876,2.8661502376949515,3.7160030333325267,14.853556989692152,10.928000375861302,20.30475416332982,870219.685191422,870220.692920625
eye1,nnUNetDetector2DPlugin,pmrnet,loop,112,6.979128579717196,2.796517361276508,3.6766480188816786,12.682336033321917,11.206365813268349,20.85045584265442,870220.692920625,870221.696928215
eye1,nnUNetDetector2DPlugin,pmrnet,loop,112,7.025238018416401,2.8514938698573236,3.653181018307805,12.059952947311103,10.994308441877363,21.02833991791288,870221.696928215,870222.697380932
eye1,nnUNetDetector2DPlugin,pmrnet,loop,108,7.30019328249101,2.842260139389805,3.700778936035931,12.29766895994544,11.260193813359365,21.149805101298693,870222.697380932,870223.707351306
