process,plugin,model,phase,sample_count,processing_latency_ms,std_latency_ms,min_latency_ms,max_latency_ms,p95_latency_ms,e2e_latency_ms,t_start,t_end
eye0,Roi,Roi,loop,118,0.0028683709264811824,0.0004070058796508429,0.0020349398255348206,0.0036999117583036423,0.003549177199602127,15.727978244116056,867008.913407895,867009.913414138
eye0,Roi,Roi,loop,119,0.0029348038496966123,0.0003760703492741766,0.002057058736681938,0.0038919970393180847,0.0035002478398382664,16.011380965179693,867009.913414138,867010.913492877
eye0,Roi,Roi,loop,119,0.0029183589626385386,0.00038417277141326536,0.002101995050907135,0.003964058123528957,0.003505090717226267,15.729537905788659,867010.913492877,867011.918839888
eye0,Roi,Roi,loop,116,0.003002830861329005,0.0006622697609138435,0.0020650913938879967,0.007289927452802658,0.003673951141536236,16.332410412423055,867011.918839888,867012.920150628
eye0,Roi,Roi,loop,118,0.0029646621827604407,0.0004291855463520497,0.0020920997485518456,0.004049972631037235,0.003678165376186371,16.292978940389546,867012.920150628,867013.930733903
eye0,Roi,Roi,loop,111,0.00304203409164607,0.0005627758072730573,0.001995009370148182,0.0075160060077905655,0.0035264529287815094,16.69568853633193,867013.930733903,867014.933977836
eye0,Roi,Roi,loop,109,0.003191772762925253,0.0007018208948515384,0.0021460000425577164,0.005587004125118256,0.004576239734888075,16.577689349864944,867014.933977836,867015.943994595
eye0,Roi,Roi,loop,119,0.0030004904613274487,0.0004695619403577626,0.0020280713215470314,0.004619942046701908,0.003734440542757511,15.72789202107727,867015.943994595,867016.949763822
eye0,Roi,Roi,loop,114,0.0031717027651897646,0.0005267974224431,0.0021780142560601234,0.004710978828370571,0.003954209387302399,16.610727514744852,867016.949763822,867017.949818518
eye0,Roi,Roi,loop,112,0.0030462075041473974,0.0004292001299588114,0.002103974111378193,0.004592002369463444,0.0037595687899738546,16.99538882946529,867017.949818518,867018.950522318
eye0,Roi,Roi,loop,114,0.0029829291937251887,0.00036048789047607265,0.002117943949997425,0.0037510180845856667,0.003554904833436012,16.836052980037046,867018.950522318,867019.95379975
eye0,Roi,Roi,loop,118,0.003047876446744648,0.0012706198831121745,0.00206800177693367,0.016011996194720268,0.0037031248211860652,16.592955871848233,867019.95379975,867020.954855102
eye0,Roi,Roi,loop,115,0.0029938467575804048,0.0005613677404689055,0.002127024345099926,0.007229973562061787,0.0035153934732079506,16.55771743060778,867020.954855102,867021.965107771
eye0,Roi,Roi,loop,119,0.003055139139545064,0.0007918723921950269,0.001988024450838566,0.008412054739892483,0.0036977813579142094,17.04498670482617,867021.965107771,867022.969942165
eye0,Roi,Roi,loop,122,0.0030021278615124892,0.0007281418862515593,0.0019549624994397163,0.0066729262471199036,0.003798847319558262,15.964444439484142,867022.969942165,867023.970005408
eye0,Roi,Roi,loop,119,0.0029820293391577338,0.0004891162424409497,0.0020620645955204964,0.005441950634121895,0.003698351792991161,16.32057234914895,867023.970005408,867024.970173802
eye0,Roi,Roi,loop,123,0.002959434594201848,0.0003716247134801132,0.0020299339666962624,0.0038750004023313522,0.0035629258491098876,16.05196742102413,867024.970173802,867025.974114974
eye0,Roi,Roi,loop,121,0.0029185831100364363,0.0004553359502075952,0.0020778970792889595,0.0039549777284264565,0.0036349520087242126,16.492254886783904,867025.974114974,867026.974453536
eye0,Roi,Roi,loop,120,0.0029187824111431837,0.00040462845168867944,0.002010958269238472,0.0038919970393180847,0.0036633049603551626,16.58735996170435,867026.974453536,867027.976286956
eye0,Roi,Roi,loop,119,0.0029882189168148683,0.0005086730033581965,0.0019730068743228912,0.005140900611877441,0.003731553442776203,16.573919786508156,867027.976286956,867028.983652897
eye0,Roi,Roi,loop,119,0.002972075340001523,0.0004650295271486832,0.0021009473130106926,0.003964058123528957,0.0037693651393055916,16.468215773876036,867028.983652897,867029.984631609
eye0,Roi,Roi,loop,102,0.0030310064389863435,0.00046850158237813353,0.002046930603682995,0.00432401429861784,0.0036243582144379616,16.968066775577835,867029.984631609,867030.989404322
eye0,Roi,Roi,loop,112,0.003002257601890181,0.0004544878208265094,0.0021030427888035774,0.004575005732476711,0.0036031706258654594,17.83516280556796,867030.989404322,867031.99032006
eye0,Roi,Roi,loop,118,0.0029699768381729976,0.00040580610388799433,0.002088025212287903,0.004578032530844212,0.003489042865112424,16.886151000123345,867031.99032006,867032.994354254
eye0,Roi,Roi,loop,111,0.002980956950367571,0.0005145303850358564,0.0020600855350494385,0.0055390410125255585,0.0036954879760742188,17.030451230721564,867032.994354254,867034.00495941
eye0,Roi,Roi,loop,122,0.0028910867289685814,0.00041254013938461803,0.0020569423213601112,0.0038458965718746185,0.0034708878956735134,16.679893927190637,867034.00495941,867035.0104646
eye0,Roi,Roi,loop,117,0.002913193928443978,0.0003921707973929778,0.0020349398255348206,0.003880937583744526,0.0034660333767533302,16.889152178763705,867035.0104646,867036.010553457
eye0,Roi,Roi,loop,119,0.002845471231814693,0.00043766376997210867,0.0020819716155529022,0.003843102604150772,0.003653881140053272,16.845757857810298,867036.010553457,867037.010576352
eye0,Roi,Roi,loop,118,0.002898922055896561,0.000516923042436621,0.002029002644121647,0.00671902671456337,0.0034345139283686876,16.877264679228034,867037.010576352,867038.01383094
eye0,Roi,Roi,loop,119,0.0029210844507613102,0.0004213942958988578,0.0020830193534493446,0.004122033715248108,0.003472727257758379,16.966520274496254,867038.01383094,867039.018631099
eye0,Roi,Roi,loop,119,0.0037267958714055412,0.008793601475271223,0.002078944817185402,0.09914697147905827,0.003550946712493896,17.098176320466926,867039.018631099,867040.02270997
eye0,Roi,Roi,loop,120,0.0029804272344335914,0.0013411845398477909,0.002074986696243286,0.016990932635962963,0.003463256871327758,17.621726548532024,867040.02270997,867041.022745336
eye0,Roi,Roi,loop,111,0.0029529008578072797,0.0003804949224053902,0.0021330779418349266,0.003963010385632515,0.0035405391827225685,17.843959821589493,867041.022745336,867042.030761595
eye0,Roi,Roi,loop,118,0.002908349723823495,0.0003714103988662885,0.002159038558602333,0.00400003045797348,0.0034622789826244107,17.311285589269158,867042.030761595,867043.034633733
eye0,Roi,Roi,loop,114,0.00300376753633221,0.0005117710027094785,0.00212003942579031,0.006226007826626301,0.003825046587735414,17.285902162384765,867043.034633733,867044.036735221
eye0,Roi,Roi,loop,115,0.0029332611871802287,0.0004397741733462904,0.002069980837404728,0.003969995304942131,0.003552832640707493,17.26589152974117,867044.036735221,867045.038881212
eye0,Roi,Roi,loop,114,0.0029341184958946286,0.00037066463153494244,0.0020210864022374153,0.003747059963643551,0.003473187098279595,17.573711046695774,867045.038881212,867046.039058965
eye0,Roi,Roi,loop,113,0.0029778781767308186,0.0004007296538183691,0.0021549640223383904,0.0037919962778687477,0.003614043816924095,18.348875678086703,867046.039058965,867047.049335138
eye0,Roi,Roi,loop,114,0.0031454480465566903,0.0005381309848736041,0.002122018486261368,0.0053050462156534195,0.0039853097405284634,18.03674081262822,867047.049335138,867048.051984801
eye0,Roi,Roi,loop,118,0.002955990227854858,0.00042033934228539137,0.0020370353013277054,0.004056957550346851,0.0035875418689101934,17.657066619426203,867048.051984801,867049.059081866
eye0,Roi,Roi,loop,120,0.003313079165915648,0.0038247932255035173,0.0020529842004179955,0.04418694879859686,0.0037138815969228745,17.324868743889965,867049.059081866,867050.067164721
eye0,Roi,Roi,loop,115,0.0028583109783737555,0.00044262211613140245,0.002061016857624054,0.003627035766839981,0.0035109231248497963,17.501491444873746,867050.067164721,867051.069965439
eye0,nnUNetDetector2DPlugin,pmrnet,loop,112,7.046151368870467,2.823498635848872,3.6502389702945948,16.312099061906338,11.08052038471214,23.04635217296891,867000.928415962,867001.929236741
eye0,nnUNetDetector2DPlugin,pmrnet,loop,111,7.565721090220183,2.834601828884565,3.690816927701235,12.13753200136125,10.90829394524917,24.113098233896267,867001.929236741,867002.93375026
eye0,nnUNetDetector2DPlugin,pmrnet,loop,116,6.81311330368646,2.723778931710794,3.663116949610412,13.061773963272572,10.874608240555972,22.612278946827903,867002.93375026,867003.934139832
eye0,nnUNetDetector2DPlugin,pmrnet,loop,112,7.607681719361738,2.8978466049328904,3.673854051157832,13.1206150399521,11.326501436997201,23.80170626669756,867003.934139832,867004.939454916
eye0,nnUNetDetector2DPlugin,pmrnet,loop,117,6.741286928041114,2.822768511093648,3.557997988536954,14.411062002182007,11.200234224088486,22.614277022667867,867004.939454916,867005.941776473
eye0,nnUNetDetector2DPlugin,pmrnet,loop,119,7.053646056505875,2.746920136327829,3.614341956563294,11.648894986137748,11.16073690354824,23.915359842348373,867005.941776473,867006.941816287
eye0,nnUNetDetector2DPlugin,pmrnet,loop,118,6.470336150614766,2.6156662582633947,3.6593939876183867,12.113434029743075,10.747335886117071,21.96220477048497,867006.941816287,867007.946419914
eye0,nnUNetDetector2DPlugin,pmrnet,loop,120,6.385194665441911,2.486945031221003,3.657808993011713,11.287233093753457,10.669393936404958,21.819014844368212,867007.946419914,867008.953901054
eye0,nnUNetDetector2DPlugin,pmrnet,loop,119,6.555540649564702,2.537287008785891,3.686756012029946,12.31909403577447,10.558844916522503,22.241772977173515,867008.953901054,867009.9601569
eye0,nnUNetDetector2DPlugin,pmrnet,loop,119,6.592702189022127,2.6872026682688914,3.7254650378599763,11.938550043851137,10.815062373876572,22.544872754316057,867009.9601569,867010.960396033
eye0,nnUNetDetector2DPlugin,pmrnet,loop,118,6.618096433990335,2.595217566791087,3.70313401799649,11.509955977089703,10.98520336090587,22.43913318547499,867010.960396033,867011.963406647
eye0,nnUNetDetector2DPlugin,pmrnet,loop,118,6.832294923774267,2.7824584445552176,3.645477001555264,11.468752985820174,11.00147059187293,23.236050209330426,867011.963406647,867012.969763331
eye0,nnUNetDetector2DPlugin,pmrnet,loop,118,6.7256666242413345,2.7437320041166346,3.6526989424601197,13.247178052552044,10.86928478325717,23.026502006529373,867012.969763331,867013.977081916
eye0,nnUNetDetector2DPlugin,pmrnet,loop,110,7.289980130735785,3.006828008331906,3.6497609689831734,12.77445803862065,11.196396197192371,24.022024078294635,867013.977081916,867014.978670211
eye0,nnUNetDetector2DPlugin,pmrnet,loop,109,7.460159330774064,3.118541009754777,3.6903820000588894,13.510004966519773,12.07330278120935,23.86275182132088,867014.978670211,867015.982294185
eye0,nnUNetDetector2DPlugin,pmrnet,loop,118,6.296834864030134,2.6113590981614667,3.7201589439064264,13.016932061873376,10.690146050183102,22.067600703340467,867015.982294185,867016.986429305
eye0,nnUNetDetector2DPlugin,pmrnet,loop,114,7.2224116445061535,3.0148100515411325,3.7544340593740344,12.965064961463213,11.36414625798352,23.890113300774573,867016.986429305,867017.989629752
eye0,nnUNetDetector2DPlugin,pmrnet,loop,113,7.422986432118753,2.953929875529901,3.7220080848783255,13.161700102500618,11.661783838644618,24.5586637617707,867017.989629752,867018.98975005
eye0,nnUNetDetector2DPlugin,pmrnet,loop,114,7.210780685694006,2.8310698426794834,3.6909900372847915,14.255933929234743,10.981988237472251,23.89321932181095,867018.98975005,867019.990966047
eye0,nnUNetDetector2DPlugin,pmrnet,loop,119,6.498191091858101,2.768987776356182,3.65779094863683,11.665018973872066,10.93850611941889,23.070327947385795,867019.990966047,867020.997857053
eye0,nnUNetDetector2DPlugin,pmrnet,loop,114,6.9326545262970685,2.8814047403930125,3.677409957163036,11.839653947390616,10.875700041651726,23.597801166480373,867020.997857053,867021.997879752
eye0,nnUNetDetector2DPlugin,pmrnet,loop,118,6.833481169266279,2.732026633463256,3.654071013443172,11.275244993157685,10.621187067590654,23.779982924895457,867021.997879752,867023.001379711
eye0,nnUNetDetector2DPlugin,pmrnet,loop,123,5.938496593030064,2.313159079958157,3.6826119758188725,12.095622951164842,10.32927428605035,21.876660813539615,867023.001379711,867024.006446615
eye0,nnUNetDetector2DPlugin,pmrnet,loop,120,6.360083230538294,2.63873632057182,3.6905440501868725,12.380202999338508,10.896354116266593,22.64224134075145,867024.006446615,867025.014033847
eye0,nnUNetDetector2DPlugin,pmrnet,loop,122,6.003442166953302,2.3946583859108364,3.665476106107235,12.273305910639465,10.49105895217508,22.226890387799834,867025.014033847,867026.015794286
eye0,nnUNetDetector2DPlugin,pmrnet,loop,121,6.401433652720976,2.6952657613251465,3.7174259778112173,14.403739012777805,10.771872010082006,22.882484032364548,867026.015794286,867027.020253156
eye0,nnUNetDetector2DPlugin,pmrnet,loop,122,6.36813501525884,2.530741305785067,3.622834919951856,11.561329942196608,10.566240432672203,22.92419177075451,867027.020253156,867028.027491917
eye0,nnUNetDetector2DPlugin,pmrnet,loop,119,6.595802988403109,2.6858317927203847,3.6584039917215705,11.879102094098926,10.95002285437658,23.11621075828693,867028.027491917,867029.034322884
eye0,nnUNetDetector2DPlugin,pmrnet,loop,119,6.550045796482189,2.626389358670382,3.670540056191385,13.12560006044805,10.665946884546429,23.04277927888667,867029.034322884,867030.0389312
eye0,nnUNetDetector2DPlugin,pmrnet,loop,101,7.215633867354603,2.793339909370506,3.6925659514963627,13.938816031441092,11.059247073717415,24.385473551459167,867030.0389312,867031.039162958
eye0,nnUNetDetector2DPlugin,pmrnet,loop,112,7.416465191844119,2.8683183234186873,3.680796013213694,13.904171995818615,10.950405907351522,25.156120340398047,867031.039162958,867032.039304212
eye0,nnUNetDetector2DPlugin,pmrnet,loop,119,6.5244654870490315,2.5824631523968855,3.677980974316597,12.046789051964879,10.461786750238389,23.42183150139739,867032.039304212,867033.046897094
eye0,nnUNetDetector2DPlugin,pmrnet,loop,111,6.645998672103962,2.716799768836945,3.673944971524179,12.703073909506202,10.734159499406815,23.72042806231761,867033.046897094,867034.060651513
eye0,nnUNetDetector2DPlugin,pmrnet,loop,122,6.214235585801243,2.4287680093592394,3.677316941320896,11.355796013958752,10.412062727846205,22.870151288845562,867034.060651513,867035.063395273
eye0,nnUNetDetector2DPlugin,pmrnet,loop,116,6.69617574172223,2.674622984194646,3.7204079562798142,12.725850916467607,10.708847519708797,23.576927199710866,867035.063395273,867036.06668783
eye0,nnUNetDetector2DPlugin,pmrnet,loop,120,6.245287775527686,2.591465677368885,3.585494006983936,11.472507962025702,10.750602919142693,23.033844372063566,867036.06668783,867037.071193705
eye0,nnUNetDetector2DPlugin,pmrnet,loop,118,6.408137446900798,2.8239734876754845,3.6864379653707147,13.179406989365816,11.317523225443438,23.305772076621334,867037.071193705,867038.073957114
