process,plugin,model,phase,sample_count,processing_latency_ms,std_latency_ms,min_latency_ms,max_latency_ms,p95_latency_ms,e2e_latency_ms,t_start,t_end
world,Fixation_Detector,Fixation_Detector,loop,30,0.007508555427193642,0.004351106008553158,0.0025490298867225647,0.014732941053807735,0.013850606046617031,71.16600120595346,861447.924602881,861448.931187708
world,Fixation_Detector,Fixation_Detector,loop,30,0.008839690902580818,0.004023580683879435,0.0022659078240394592,0.014125020243227482,0.013804319314658642,71.3750004962397,861448.931187708,861449.93625594
world,Fixation_Detector,Fixation_Detector,loop,30,0.008575327228754759,0.0036649490519825756,0.0025369226932525635,0.0146450474858284,0.013922801008448003,71.28071170688297,861449.93625594,861450.941293656
world,Fixation_Detector,Fixation_Detector,loop,30,0.007507705595344305,0.003651644164478454,0.0022900057956576347,0.014042947441339493,0.013612309703603385,71.45894570664193,861450.941293656,861451.944659105
world,Fixation_Detector,Fixation_Detector,loop,30,0.0073681119829416275,0.0033545242458856823,0.0025460030883550644,0.01405598595738411,0.0138217699714005,71.46814569908504,861451.944659105,861452.952227703
world,Fixation_Detector,Fixation_Detector,loop,30,0.007436517626047134,0.003353902214575478,0.0025919871404767036,0.013217912055552006,0.01292139058932662,71.29819448649262,861452.952227703,861453.956641899
world,Fixation_Detector,Fixation_Detector,loop,30,0.008358290263762077,0.005231018335671934,0.002349959686398506,0.027755973860621452,0.014374923193827271,71.5047494857572,861453.956641899,861454.959787395
world,Fixation_Detector,Fixation_Detector,loop,30,0.006585106408844392,0.0028089738991548606,0.0026320340111851692,0.013981014490127563,0.011279562022536993,71.43445920276766,861454.959787395,861455.967681104
world,Fixation_Detector,Fixation_Detector,loop,30,0.008257102066030106,0.00580431002459371,0.0025369226932525635,0.029966002330183983,0.018379808170720914,71.39980814730127,861455.967681104,861456.972294367
world,Fixation_Detector,Fixation_Detector,loop,30,0.007356711042424043,0.003803863238957592,0.0027280766516923904,0.014364952221512794,0.013701134594157336,71.62852290008838,861456.972294367,861457.975533141
world,Fixation_Detector,Fixation_Detector,loop,30,0.007831895103057226,0.0037499119095314596,0.002520042471587658,0.01628696918487549,0.013823946937918661,71.64449952542782,861457.975533141,861458.98464652
world,Fixation_Detector,Fixation_Detector,loop,30,0.008173504223426184,0.003865345487309852,0.0022489111870527267,0.013993005268275738,0.013909593690186739,71.72147886594757,861458.98464652,861459.988916945
world,Fixation_Detector,Fixation_Detector,loop,30,0.007568404544144869,0.003813805800324708,0.002708984538912773,0.015328987501561642,0.014154607197269792,71.72714058154573,861459.988916945,861460.994220465
world,Fixation_Detector,Fixation_Detector,loop,30,0.007711572106927633,0.0034451998591923123,0.0025350600481033325,0.013930024579167366,0.013519189087674022,71.81857989635319,861460.994220465,861462.001245997
world,Fixation_Detector,Fixation_Detector,loop,30,0.007797416765242815,0.0038487324447955703,0.0025620684027671814,0.01508102286607027,0.014143716543912886,71.89832060830668,861462.001245997,861463.00551676
world,Fixation_Detector,Fixation_Detector,loop,30,0.008845760021358728,0.0035036590474493297,0.0028050271794199944,0.014140969142317772,0.013624312123283744,71.92449519255509,861463.00551676,861464.0098928
world,Fixation_Detector,Fixation_Detector,loop,30,0.0066160728844503565,0.0033229888454236853,0.002547050826251507,0.013661920092999935,0.012928049545735117,71.83344813529402,861464.0098928,861465.015863226
world,Fixation_Detector,Fixation_Detector,loop,30,0.007151241879910231,0.0038719714449653867,0.0027579953894019127,0.014572986401617527,0.014489388559013605,72.0215577321748,861465.015863226,861466.020684311
world,Fixation_Detector,Fixation_Detector,loop,30,0.008820144770046076,0.005574984210021597,0.0025760382413864136,0.031449017114937305,0.014505157014355058,71.84138887096196,861466.020684311,861467.024862561
world,Fixation_Detector,Fixation_Detector,loop,30,0.007879462403555712,0.004475233395028361,0.0022150343284010887,0.0189139973372221,0.014348997501656411,72.05532712784286,861467.024862561,861468.032712805
world,Fixation_Detector,Fixation_Detector,loop,30,0.008524399405966202,0.0037752780577663013,0.002229004167020321,0.013708951883018017,0.013410509563982487,72.19491904446234,861468.032712805,861469.039144052
world,Fixation_Detector,Fixation_Detector,loop,30,0.00805233915646871,0.0038039129408097934,0.0033300602808594704,0.015391968190670013,0.013671122724190354,72.08284917287529,861469.039144052,861470.04080174
world,Fixation_Detector,Fixation_Detector,loop,30,0.008512195199728012,0.003752965323770888,0.0034830300137400627,0.01398497261106968,0.013740727445110679,72.289958759211,861470.04080174,861471.049301477
world,Fixation_Detector,Fixation_Detector,loop,30,0.0074557339151700335,0.0036620477250248356,0.002422020770609379,0.013555050827562809,0.013291265349835156,72.19932082807645,861471.049301477,861472.052825723
world,Fixation_Detector,Fixation_Detector,loop,30,0.008783217829962572,0.003475102824996388,0.0037460122257471085,0.014678924344480038,0.01393916318193078,72.06485939289753,861472.052825723,861473.056669143
world,Fixation_Detector,Fixation_Detector,loop,30,0.008637174808730682,0.0035111028092710125,0.0034710392355918884,0.015013967640697956,0.014120386913418768,72.44260753892983,861473.056669143,861474.064990558
world,Fixation_Detector,Fixation_Detector,loop,30,0.008364844446380934,0.003045017811771177,0.002718064934015274,0.01368601806461811,0.013182318070903419,72.28308095751952,861474.064990558,861475.068932856
world,Fixation_Detector,Fixation_Detector,loop,30,0.007010771272083123,0.0040444817165692214,0.0031170202419161797,0.015510013327002525,0.015013513620942828,72.2375307736608,861475.068932856,861476.074328616
world,Fixation_Detector,Fixation_Detector,loop,30,0.007202161941677332,0.0037144835833494414,0.0025370391085743904,0.015095924027264118,0.01359097077511251,73.93255769275129,861476.074328616,861477.081118989
world,Fixation_Detector,Fixation_Detector,loop,30,0.008507332919786373,0.0033624995859952824,0.0032420502975583076,0.01577904913574457,0.013540394138544796,72.41924114447708,861477.081118989,861478.085010652
world,Fixation_Detector,Fixation_Detector,loop,30,0.007763400208204985,0.0036386055856372297,0.0037120189517736435,0.015980913303792477,0.013978971401229499,72.44895583329101,861478.085010652,861479.088643835
world,Fixation_Detector,Fixation_Detector,loop,30,0.007768254727125168,0.003977485768916237,0.0025760382413864136,0.01465796958655119,0.013921770732849836,72.5232133292593,861479.088643835,861480.098418504
world,Fixation_Detector,Fixation_Detector,loop,30,0.005844732125600179,0.00238937036991752,0.0029980437830090523,0.013097072951495647,0.01196659286506474,72.3011249715152,861480.098418504,861481.102506614
world,Fixation_Detector,Fixation_Detector,loop,30,0.007024065901835759,0.0037721851227821884,0.0031830277293920517,0.014143995940685272,0.013327138731256127,72.71318897061671,861481.102506614,861482.106278951
world,Fixation_Detector,Fixation_Detector,loop,30,0.008185708429664373,0.0031622425410565078,0.0025490298867225647,0.014021992683410645,0.01316983252763748,72.70578449436773,861482.106278951,861483.113330013
world,Fixation_Detector,Fixation_Detector,loop,30,0.008363897601763407,0.004963822146918293,0.0033030519261956215,0.026765046641230583,0.01406987430527806,72.65446682771046,861483.113330013,861484.117481078
world,Fixation_Detector,Fixation_Detector,loop,30,0.009326369035989046,0.003703488466160864,0.003951950930058956,0.015938072465360165,0.01464505330659449,72.84964410743366,861484.117481078,861485.120970518
world,Fixation_Detector,Fixation_Detector,loop,30,0.008283990124861399,0.0036283156375097846,0.003385939635336399,0.015583005733788013,0.014006911078467965,72.77682533410068,861485.120970518,861486.129567184
world,Fixation_Detector,Fixation_Detector,loop,30,0.008607496662686268,0.0040569208588806084,0.0025659101083874702,0.015085912309587002,0.014082941925153136,72.83169983808573,861486.129567184,861487.132909616
world,Fixation_Detector,Fixation_Detector,loop,30,0.008033103464792172,0.0039749565779549564,0.0026490306481719017,0.014497083611786366,0.013490160927176476,72.76880719388525,861487.132909616,861488.138094766
world,Fixation_Detector,Fixation_Detector,loop,30,0.007945120645066103,0.0038544520358454724,0.0034730182960629463,0.0179739436134696,0.014682114124298094,72.79001949743058,861488.138094766,861489.145504761
world,Fixation_Detector,Fixation_Detector,loop,30,0.008628928723434607,0.0040025944665463085,0.002695014700293541,0.014911987818777561,0.014061498222872615,73.05949673367043,861489.145504761,861490.149584058
world,Fixation_Detector,Fixation_Detector,loop,30,0.008950324263423681,0.0038700304009769283,0.0027819769456982613,0.015796045772731304,0.014846597332507368,72.970720504721,861490.149584058,861491.154120341
world,Fixation_Detector,Fixation_Detector,loop,30,0.00834510816882054,0.003651799799786047,0.0024009495973587036,0.014993012882769108,0.013763399329036472,73.04447713152815,861491.154120341,861492.163799507
world,Fixation_Detector,Fixation_Detector,loop,30,0.00795720067496101,0.0035349451350764846,0.0024440232664346695,0.014770892448723316,0.01340970047749579,73.09922825467463,861492.163799507,861493.165586515
world,Fixation_Detector,Fixation_Detector,loop,30,0.008400836183379093,0.0037204226586795386,0.0026030465960502625,0.01370010431855917,0.01354533014819026,72.99117398215458,861493.165586515,861494.169594522
world,Fixation_Detector,Fixation_Detector,loop,30,0.007731440321852763,0.0035256623934714305,0.0024569453671574593,0.014327000826597214,0.013684312580153346,73.15821876594175,861494.169594522,861495.177683145
world,Fixation_Detector,Fixation_Detector,loop,30,0.007841805927455425,0.003939192192697751,0.00238209031522274,0.015377998352050781,0.014327175449579954,73.21008183450128,861495.177683145,861496.182601424
world,Fixation_Detector,Fixation_Detector,loop,30,0.007888756226748228,0.00325189594143716,0.002400018274784088,0.01386797521263361,0.01337409485131502,73.1517552320535,861496.182601424,861497.190385293
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.027376269766439993,0.011355538757605883,0.010794028639793396,0.04705996252596378,0.04622305859811604,71.16398100042716,861446.923425369,861447.924916431
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02704593352973461,0.014595619396970008,0.01003197394311428,0.05307199899107218,0.05093119689263403,71.20212950588514,861447.924916431,861448.931265456
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.03217894118279219,0.013576494556143487,0.008773989975452423,0.05142099689692259,0.05023104022257029,71.42025146555777,861448.931265456,861449.936440465
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.03153551757956544,0.012784999780739234,0.009363982826471329,0.05057698581367731,0.04808514495380223,71.32515396224335,861449.936440465,861450.941485057
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02774735524629553,0.013037930601669127,0.00949797686189413,0.050554051995277405,0.04822425544261932,71.50222070825596,861450.941485057,861451.944955488
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.0267942047988375,0.011720551981520496,0.008816947229206562,0.050390022806823254,0.04695717943832278,71.50944273453206,861451.944955488,861452.952501422
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02792929687226812,0.01310381086280097,0.009759911336004734,0.06348395254462957,0.047696748515591025,71.33598391277094,861452.952501422,861453.956780678
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.030115755119671423,0.01494783085580202,0.009773997589945793,0.060123042203485966,0.05557070253416896,71.54646088990073,861453.956780678,861454.959954057
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02476801552499334,0.009785160408185825,0.010659103281795979,0.05082390271127224,0.04243651055730879,71.4680759042191,861454.959954057,861455.967803437
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.027813711979736883,0.011741398628182086,0.009641982614994049,0.05018000956624746,0.04649832262657582,71.43961352994666,861455.967803437,861456.972485684
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.027646372715632122,0.014419234848415483,0.01001299824565649,0.061308033764362335,0.049217353807762265,71.66560367137815,861456.972485684,861457.97562414
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.028428893225888412,0.012892621292643333,0.010011019185185432,0.053499010391533375,0.04892090801149605,71.68365113514785,861457.97562414,861458.984788384
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02956374470765392,0.012813438667216686,0.010341987945139408,0.05160807631909847,0.04954942851327359,71.76675792628278,861458.984788384,861459.989214992
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.027888314798474312,0.012855507921597679,0.011046999134123325,0.05167198833078146,0.05014539929106831,71.7805631342344,861459.989214992,861460.994837811
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.029586950161804754,0.013972529764536591,0.009553041309118271,0.06394600495696068,0.05054372595623135,71.86633264257883,861460.994837811,861462.001626599
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.03076691646128893,0.01588130618345229,0.010023009963333607,0.06369291804730892,0.05799686769023535,71.95598730662216,861462.001626599,861463.006176663
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.03340085968375206,0.01332377214105278,0.011992990039288998,0.05852896720170975,0.053138076327741146,71.98082494239013,861463.006176663,861464.010397841
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.02545391907915473,0.011747835359029827,0.009248033165931702,0.04832493141293526,0.04555415362119674,71.86628923518583,861464.010397841,861465.015930845
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.026475432484100263,0.012880541988459332,0.011157011613249779,0.05146302282810211,0.051353767048567533,72.05686573482429,861465.015930845,861466.02079429
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.032211095094680786,0.01646102328681817,0.011014984920620918,0.09028799831867218,0.050314428517594934,71.89141891043012,861466.02079429,861467.025245388
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.028883902511248987,0.013907436306795638,0.010424060747027397,0.05365500692278147,0.04870796692557633,72.09453673567623,861467.025245388,861468.032840508
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.03136926873897513,0.01333191332308956,0.010453048162162304,0.053212977945804596,0.050093309255316854,72.24619437086706,861468.032840508,861469.039563269
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.03214103635400534,0.014169150268978916,0.012514065019786358,0.05984795279800892,0.05162572488188743,72.1266077986608,861469.039563269,861470.040933051
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.032409734558314085,0.013274828055259797,0.013329088687896729,0.05477899685502052,0.05018673837184906,72.3339083371684,861470.040933051,861471.04944894
world,ScreenMarkerChoreographyPlugin,ScreenMarkerChoreographyPlugin,loop,30,0.030110279719034832,0.013740215434699216,0.009533017873764038,0.056533957831561565,0.05047355080023408,72.24224074743688,861471.04944894,861472.053054459
