frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
15785,eye0,adgbc_none,validation,loop,20.167035050690174,0.0,0.3160571213811636,9.01781301945448,0.43930509127676487,0.0,0.7840229663997889,1.664930023252964,0.18801097758114338,1.464603003114462,0.6883218884468079,34.73009914159775,1811380.440307104,1811380.452858926
15785,eye0,adgbc_none,validation,loop,20.167035050690174,0.0,0.3160571213811636,9.01781301945448,0.43930509127676487,0.0,0.7840229663997889,1.8695699982345104,0.0036640558391809464,1.464603003114462,0.6883218884468079,34.75039219483733,1811380.440307104,1811380.452888831
15787,eye0,adgbc_none,validation,loop,16.249947948381305,0.0,1.6857332084327936,9.99401486478746,0.420544994994998,0.0,0.6068339571356773,17.667958978563547,0.32579083926975727,1.5800329856574535,0.036357901990413666,48.567215679213405,1811380.452528369,1811380.483328501
15787,eye0,adgbc_none,validation,loop,16.249947948381305,0.0,1.6857332084327936,9.99401486478746,0.420544994994998,0.0,0.6068339571356773,18.04376905784011,0.004260102286934853,1.5800329856574535,0.036357901990413666,48.621495021507144,1811380.452528369,1811380.483366393
15779,eye1,adgbc_none,validation,loop,19.408968975767493,0.0,0.5203678738325834,25.12258803471923,0.6093529518693686,0.0,1.168958144262433,15.467982040718198,0.20050397142767906,1.5800329856574535,0.036357901990413666,64.11511288024485,1811380.440408428,1811380.483604851
15779,eye1,adgbc_none,validation,loop,19.408968975767493,0.0,0.5203678738325834,25.12258803471923,0.6093529518693686,0.0,1.168958144262433,15.695025911554694,0.0038568396121263504,1.5800329856574535,0.036357901990413666,64.1455096192658,1811380.440408428,1811380.48363673
15788,eye0,adgbc_none,validation,loop,21.13082492724061,0.0,0.29322411864995956,9.091993095353246,0.3681529778987169,0.0,0.6271321326494217,7.74316000752151,0.1942149829119444,1.5800329856574535,0.036357901990413666,41.065093129873276,1811380.465477943,1811380.483866523
15788,eye0,adgbc_none,validation,loop,21.13082492724061,0.0,0.29322411864995956,9.091993095353246,0.3681529778987169,0.0,0.6271321326494217,7.969298167154193,0.00368291512131691,1.5800329856574535,0.036357901990413666,41.10069922171533,1811380.465477943,1811380.483897164
15790,eye0,adgbc_none,validation,loop,16.222340054810047,0.0,0.28100679628551006,9.616615017876029,0.30854810029268265,0.0,0.6413059309124947,27.31146104633808,0.20482600666582584,1.1803330853581429,0.035932986065745354,55.80236902460456,1811380.476707661,1811380.515139066
15782,eye1,adgbc_none,validation,loop,23.946660105139017,0.0,0.5613961257040501,16.70795981772244,0.4268290940672159,0.0,0.6981098558753729,27.554593048989773,0.11238898150622845,1.1803330853581429,0.035932986065745354,71.22420310042799,1811380.469153639,1811380.515278411
15790,eye0,adgbc_none,validation,loop,16.222340054810047,0.0,0.28100679628551006,9.616615017876029,0.30854810029268265,0.0,0.6413059309124947,27.682206127792597,0.0025399494916200638,1.1803330853581429,0.035932986065745354,55.97082804888487,1811380.476707661,1811380.515299633
15782,eye1,adgbc_none,validation,loop,23.946660105139017,0.0,0.5613961257040501,16.70795981772244,0.4268290940672159,0.0,0.6981098558753729,27.708441019058228,0.0018212012946605682,1.1803330853581429,0.035932986065745354,71.26748329028487,1811380.469153639,1811380.515322362
15791,eye0,adgbc_none,validation,loop,19.214361207559705,0.0,0.2912399359047413,9.206572081893682,0.35121594555675983,0.0,0.5729510448873043,17.09750504232943,0.10938500054180622,1.1803330853581429,0.035932986065745354,48.05949633009732,1811380.487768294,1811380.515455016
15791,eye0,adgbc_none,validation,loop,19.214361207559705,0.0,0.2912399359047413,9.206572081893682,0.35121594555675983,0.0,0.5729510448873043,17.22147106193006,0.002469867467880249,1.1803330853581429,0.035932986065745354,48.07654721662402,1811380.487768294,1811380.515473713
15792,eye0,adgbc_none,validation,loop,22.703162860125303,0.0,3.844174090772867,9.906324092298746,0.4263638984411955,0.0,0.5546510219573975,1.3734139502048492,0.1038059126585722,1.1803330853581429,0.035932986065745354,40.12816189788282,1811380.499327112,1811380.515596532
15792,eye0,adgbc_none,validation,loop,22.703162860125303,0.0,3.844174090772867,9.906324092298746,0.4263638984411955,0.0,0.5546510219573975,1.4904288109391928,0.002301996573805809,1.1803330853581429,0.035932986065745354,40.143672842532396,1811380.499327112,1811380.515613882
15785,eye1,adgbc_none,validation,loop,19.312381045892835,0.0,0.44584297575056553,24.890799075365067,0.37341914139688015,0.0,1.0375261772423983,35.3671598713845,0.23041805252432823,1.6567620914429426,0.027355970814824104,83.34166440181434,1811380.488726427,1811380.551170864
15785,eye1,adgbc_none,validation,loop,19.312381045892835,0.0,0.44584297575056553,24.890799075365067,0.37341914139688015,0.0,1.0375261772423983,35.62434180639684,0.002935994416475296,1.6567620914429426,0.027355970814824104,83.37136427871883,1811380.488726427,1811380.551197141
15794,eye0,adgbc_none,validation,loop,21.513243904337287,0.0,0.2754270099103451,9.529166854918003,0.4128150176256895,0.0,0.6983638741075993,25.961325969547033,0.11418899521231651,1.6567620914429426,0.027355970814824104,60.18864968791604,1811380.514274382,1811380.551333822
15794,eye0,adgbc_none,validation,loop,21.513243904337287,0.0,0.2754270099103451,9.529166854918003,0.4128150176256895,0.0,0.6983638741075993,26.091294130310416,0.0023399479687213898,1.6567620914429426,0.027355970814824104,60.20676880143583,1811380.514274382,1811380.551353125
15796,eye0,adgbc_none,validation,loop,16.978679923340678,0.0,0.30332617461681366,10.840869043022394,0.2137159463018179,0.0,0.6990078836679459,13.378816889598966,0.10524597018957138,1.6567620914429426,0.027355970814824104,44.203779892995954,1811380.525877991,1811380.551477915
15788,eye1,adgbc_none,validation,loop,23.20300485007465,0.0,0.42508402839303017,19.203668925911188,0.5385440308600664,0.0,1.1584099847823381,13.26200901530683,0.0994470901787281,1.6567620914429426,0.027355970814824104,59.5742859877646,1811380.516823946,1811380.551599339
15796,eye0,adgbc_none,validation,loop,16.978679923340678,0.0,0.30332617461681366,10.840869043022394,0.2137159463018179,0.0,0.6990078836679459,13.618512079119682,0.0021490268409252167,1.6567620914429426,0.027355970814824104,44.340378139168024,1811380.525877991,1811380.551616949
15788,eye1,adgbc_none,validation,loop,23.20300485007465,0.0,0.42508402839303017,19.203668925911188,0.5385440308600664,0.0,1.1584099847823381,13.38449609465897,0.0014780089259147644,1.6567620914429426,0.027355970814824104,59.598803985863924,1811380.516823946,1811380.55162882
15797,eye0,adgbc_none,validation,loop,21.187176927924156,0.0,0.34164893440902233,9.508155984804034,0.9203760419040918,0.0,0.5779128987342119,2.085680840536952,0.10137609206140041,1.6567620914429426,0.027355970814824104,36.406445782631636,1811380.538155343,1811380.551748856
15797,eye0,adgbc_none,validation,loop,21.187176927924156,0.0,0.34164893440902233,9.508155984804034,0.9203760419040918,0.0,0.5779128987342119,2.2014069836586714,0.0023460015654563904,1.6567620914429426,0.027355970814824104,36.42314183525741,1811380.538155343,1811380.551767461
15791,eye1,adgbc_none,validation,loop,21.48060197941959,0.0,0.4343581385910511,8.931088959798217,0.30704098753631115,0.0,1.243700971826911,1.5072331298142672,0.10149087756872177,1.6567620914429426,0.027355970814824104,35.689633106812835,1811380.539308061,1811380.551886612
15791,eye1,adgbc_none,validation,loop,21.48060197941959,0.0,0.4343581385910511,8.931088959798217,0.30704098753631115,0.0,1.243700971826911,1.6196980141103268,0.002153916284441948,1.6567620914429426,0.027355970814824104,35.702761029824615,1811380.539308061,1811380.551902741
15793,eye1,adgbc_none,validation,loop,16.500161960721016,0.0,0.3947969526052475,9.392645908519626,1.598234986886382,0.0,0.6911740638315678,20.32789378426969,0.2134090755134821,0.8484921418130398,0.02635386772453785,49.99316274188459,1811380.550465629,1811380.583157845
15799,eye0,adgbc_none,validation,loop,17.162116011604667,0.0,0.33221603371202946,10.99916989915073,0.31667202711105347,0.0,0.6435750983655453,20.560548873618245,0.11199712753295898,0.8484921418130398,0.02635386772453785,51.001141080632806,1811380.55026889,1811380.583296789
15793,eye1,adgbc_none,validation,loop,16.500161960721016,0.0,0.3947969526052475,9.392645908519626,1.598234986886382,0.0,0.6911740638315678,20.706318086013198,0.002737855538725853,0.8484921418130398,0.02635386772453785,50.16091582365334,1811380.550465629,1811380.58331816
15799,eye0,adgbc_none,validation,loop,17.162116011604667,0.0,0.33221603371202946,10.99916989915073,0.31667202711105347,0.0,0.6435750983655453,20.706871058791876,0.0015408731997013092,0.8484921418130398,0.02635386772453785,51.03700701147318,1811380.55026889,1811380.583331743
15800,eye0,adgbc_none,validation,loop,21.59927599132061,0.0,0.41011697612702847,9.513045893982053,1.2185669038444757,0.0,0.5968811456114054,8.776832139119506,0.10373489931225777,0.8484921418130398,0.02635386772453785,43.093299958854914,1811380.562774347,1811380.583453525
15800,eye0,adgbc_none,validation,loop,21.59927599132061,0.0,0.41011697612702847,9.513045893982053,1.2185669038444757,0.0,0.5968811456114054,8.892575046047568,0.002176966518163681,0.8484921418130398,0.02635386772453785,43.10748493298888,1811380.562774347,1811380.583469903
15794,eye1,adgbc_none,validation,loop,21.991115994751453,0.0,0.4334410186856985,13.827690854668617,0.8992108050733805,0.0,0.6987908855080605,3.5394830629229546,0.09888084605336189,0.8484921418130398,0.02635386772453785,42.363459477201104,1811380.564026102,1811380.583586447
15794,eye1,adgbc_none,validation,loop,21.991115994751453,0.0,0.4334410186856985,13.827690854668617,0.8992108050733805,0.0,0.6987908855080605,3.649319987744093,0.0021138694137334824,0.8484921418130398,0.02635386772453785,42.376529425382614,1811380.564026102,1811380.583602888
15802,eye0,adgbc_none,validation,loop,18.120792927220464,0.0,0.2951549831777811,8.997309021651745,0.20109186880290508,0.0,0.6062549073249102,33.46881689503789,0.23352797143161297,0.9980830363929272,0.03343797288835049,62.954469583928585,1811380.575434137,1811380.619310794
15802,eye0,adgbc_none,validation,loop,18.120792927220464,0.0,0.2951549831777811,8.997309021651745,0.20109186880290508,0.0,0.6062549073249102,33.737722085788846,0.003278953954577446,0.9980830363929272,0.03343797288835049,62.993125757202506,1811380.575434137,1811380.619338153
15796,eye1,adgbc_none,validation,loop,22.65413198620081,0.0,3.946427023038268,9.232694050297141,1.5702999662607908,0.0,0.6226461846381426,23.093697847798467,0.11735595762729645,0.9980830363929272,0.03343797288835049,62.26877402514219,1811380.580826538,1811380.619476091
15796,eye1,adgbc_none,validation,loop,22.65413198620081,0.0,3.946427023038268,9.232694050297141,1.5702999662607908,0.0,0.6226461846381426,23.22533307597041,0.002421904355287552,0.9980830363929272,0.03343797288835049,62.28547520004213,1811380.580826538,1811380.619494759
15803,eye0,adgbc_none,validation,loop,20.359281916171312,0.0,0.359127065166831,9.210152085870504,0.322509091347456,0.0,0.6519521120935678,23.16642296500504,0.10559405200183392,0.9980830363929272,0.03343797288835049,55.20656029693782,1811380.585742491,1811380.619618875
15803,eye0,adgbc_none,validation,loop,20.359281916171312,0.0,0.359127065166831,9.210152085870504,0.322509091347456,0.0,0.6519521120935678,23.284512106329203,0.002229120582342148,0.9980830363929272,0.03343797288835049,55.221284506842494,1811380.585742491,1811380.619635862
15798,eye1,adgbc_none,validation,loop,22.110004909336567,0.0,0.28651487082242966,9.275674121454358,1.5051178634166718,0.0,0.5587670020759106,11.548347072675824,0.0976421870291233,0.9980830363929272,0.03343797288835049,46.41358903609216,1811380.596420124,1811380.619751138
15805,eye0,adgbc_none,validation,loop,15.56654809974134,0.0,0.4462089855223894,9.699172107502818,0.32138219103217125,0.0,0.5429049488157034,11.617111973464489,0.09380397386848927,0.9980830363929272,0.03343797288835049,39.31865328922868,1811380.597087925,1811380.619865497
15798,eye1,adgbc_none,validation,loop,22.110004909336567,0.0,0.28651487082242966,9.275674121454358,1.5051178634166718,0.0,0.5587670020759106,11.771908961236477,0.002301996573805809,0.9980830363929272,0.03343797288835049,46.5418107341975,1811380.596420124,1811380.619882272
15805,eye0,adgbc_none,validation,loop,15.56654809974134,0.0,0.4462089855223894,9.699172107502818,0.32138219103217125,0.0,0.5429049488157034,11.737582040950656,0.001627020537853241,0.9980830363929272,0.03343797288835049,39.34694640338421,1811380.597087925,1811380.619895014
15806,eye0,adgbc_none,validation,loop,18.71219906024635,0.0,0.2631288953125477,9.285490959882736,0.9271490853279829,0.0,0.6928869988769293,0.3837409894913435,0.10111602023243904,0.9980830363929272,0.03343797288835049,31.397233018651605,1811380.608302312,1811380.620013082
15806,eye0,adgbc_none,validation,loop,18.71219906024635,0.0,0.2631288953125477,9.285490959882736,0.9271490853279829,0.0,0.6928869988769293,0.4957951605319977,0.0020491424947977066,0.9980830363929272,0.03343797288835049,31.410220311954618,1811380.608302312,1811380.620029046
15800,eye1,adgbc_none,validation,loop,18.699015025049448,0.0,0.27918582782149315,9.100083028897643,0.31837401911616325,0.0,0.9797811508178711,0.1630668994039297,0.1093749888241291,0.9980830363929272,0.03343797288835049,30.680401949211955,1811380.609147531,1811380.62015844
15800,eye1,adgbc_none,validation,loop,18.699015025049448,0.0,0.27918582782149315,9.100083028897643,0.31837401911616325,0.0,0.9797811508178711,0.2900289837270975,0.0026240013539791107,0.9980830363929272,0.03343797288835049,30.700613046064973,1811380.609147531,1811380.620179862
15801,eye1,adgbc_none,validation,loop,21.517432061955333,0.0,0.39135292172431946,9.391373954713345,0.7092419546097517,0.0,0.7132380269467831,19.69711692072451,0.33716391772031784,1.3407180085778236,0.48358505591750145,54.581222822889686,1811380.620034647,1811380.651363433
15801,eye1,adgbc_none,validation,loop,21.517432061955333,0.0,0.39135292172431946,9.391373954713345,0.7092419546097517,0.0,0.7132380269467831,20.086434902623296,0.004464993253350258,1.3407180085778236,0.48358505591750145,54.6378418803215,1811380.620034647,1811380.65140457
15808,eye0,adgbc_none,validation,loop,14.66314704157412,0.0,0.3183090593665838,11.441414011642337,0.2031470648944378,0.0,2.886447124183178,16.13079896196723,0.20263111218810081,1.3407180085778236,0.48358505591750145,47.67019744031131,1811380.620391685,1811380.651644851
15808,eye0,adgbc_none,validation,loop,14.66314704157412,0.0,0.3183090593665838,11.441414011642337,0.2031470648944378,0.0,2.886447124183178,16.3654622156173,0.003820052370429039,1.3407180085778236,0.48358505591750145,47.70604963414371,1811380.620391685,1811380.651677239
15803,eye1,adgbc_none,validation,loop,17.975057009607553,0.0,0.29490399174392223,9.11401817575097,1.7077610827982426,0.0,0.6546140648424625,7.240727078169584,0.19521499052643776,1.3407180085778236,0.48358505591750145,39.0065994579345,1811380.63263057,1811380.65190786
15803,eye1,adgbc_none,validation,loop,17.975057009607553,0.0,0.29490399174392223,9.11401817575097,1.7077610827982426,0.0,0.6546140648424625,7.4679849203675985,0.003802124410867691,1.3407180085778236,0.48358505591750145,39.04244443401694,1811380.63263057,1811380.65193928
15809,eye0,adgbc_none,validation,loop,21.661724196746945,0.0,0.29420689679682255,8.874069899320602,0.21878001280128956,0.0,0.7457849569618702,6.311043864116073,0.19691907800734043,1.3407180085778236,0.48358505591750145,40.12683196924627,1811380.635458765,1811380.652171269
15809,eye0,adgbc_none,validation,loop,21.661724196746945,0.0,0.29420689679682255,8.874069899320602,0.21878001280128956,0.0,0.7457849569618702,6.531558930873871,0.003692926838994026,1.3407180085778236,0.48358505591750145,40.15412088483572,1811380.635458765,1811380.652202144
